Timestamp,Profit
1547336395,0
1547336396,0
1547336397,0
1547336398,0
1547336399,0
1547336400,0
1547336401,0
1547336402,0
1547336403,0
1547336404,0
1547336405,0
1547336406,0
1547336407,0
1547336408,0
1547336409,0
1547336410,0
1547336411,0
1547336412,0
1547336413,0
1547336414,0
1547336415,0
1547336416,0
1547336417,0
1547336418,0
1547336419,0
1547336420,0
1547336421,0
1547336422,0
1547336423,0
1547336424,0
1547336425,0
1547336426,0
1547336427,0
1547336428,0
1547336429,0
1547336430,0
1547336431,0
1547336432,0
1547336433,0
1547336434,0
1547336435,0
1547336436,0
1547336437,0
1547336438,0
1547336439,0
1547336440,0
1547336441,0
1547336442,0
1547336443,0
1547336444,0
1547336445,0
1547336446,0
1547336447,0
1547336448,0
1547336449,0
1547336450,0
1547336451,0
1547336452,0
1547336453,0
1547336454,0
1547336455,0
1547336456,0
1547336457,0
1547336458,0
1547336459,0
1547336460,0
1547336461,0
1547336462,0
1547336463,0
1547336464,0
1547336465,0
1547336466,0
1547336467,0
1547336468,0
1547336469,0
1547336470,0
1547336471,0
1547336472,0
1547336473,0
1547336474,0
1547336475,0
1547336476,0
1547336477,0
1547336478,0
1547336479,0
1547336480,0
1547336481,0
1547336482,0
1547336483,0
1547336484,0
1547336485,0
1547336486,0
1547336487,0
1547336488,0
1547336489,0
1547336490,0
1547336491,0
1547336492,0
1547336493,0
1547336494,0
1547336495,0
1547336496,0
1547336497,0
1547336498,0
1547336499,0
1547336500,0
1547336501,0
1547336502,0
1547336503,0
1547336504,0
1547336505,0
1547336506,0
1547336507,0
1547336508,0
1547336509,0
1547336510,0
1547336511,0
1547336512,0
1547336513,0
1547336514,0
1547336515,0
1547336516,0
1547336517,0
1547336518,0
1547336519,0
1547336520,0
1547336521,0
1547336522,0
1547336523,0
1547336524,0
1547336525,0
1547336526,0
1547336527,0
1547336528,0
1547336529,0
1547336530,0
1547336531,0
1547336532,0
1547336533,0
1547336534,0
1547336535,0
1547336536,0
1547336537,0
1547336538,0
1547336539,0
1547336540,0
1547336541,0
1547336542,0
1547336543,0
1547336544,0
1547336545,0
1547336546,0
1547336547,0
1547336548,0
1547336549,0
1547336550,0
1547336551,0
1547336552,0
1547336553,0
1547336554,0
1547336555,0
1547336556,0
1547336557,0
1547336558,0
1547336559,0
1547336560,0
1547336561,0
1547336562,0
1547336563,0
1547336564,0
1547336565,0
1547336566,0
1547336567,0
1547336568,0
1547336569,0
1547336570,0
1547336571,0
1547336572,0
1547336573,0
1547336574,0
1547336575,0
1547336576,0
1547336577,0
1547336578,0
1547336579,0
1547336580,0
1547336581,0
1547336582,0
1547336583,0
1547336584,0
1547336585,0
1547336586,0
1547336587,0
1547336588,0
1547336589,0
1547336590,0
1547336591,0
1547336592,0
1547336593,0
1547336594,0
1547336595,0
1547336596,0
1547336597,0
1547336598,0
1547336599,0
1547336600,0
1547336601,0
1547336602,0
1547336603,0
1547336604,0
1547336605,0
1547336606,0
1547336607,0
1547336608,0
1547336609,0
1547336610,0
1547336611,0
1547336612,0
1547336613,0
1547336614,0
1547336615,0
1547336616,0
1547336617,0
1547336618,0
1547336619,0
1547336620,0
1547336621,0
1547336622,0
1547336623,0
1547336624,0
1547336625,0
1547336626,0
1547336627,0
1547336628,0
1547336629,0
1547336630,0
1547336631,0
1547336632,0
1547336633,0
1547336634,0
1547336635,0
1547336636,0
1547336637,0
1547336638,0
1547336639,0
1547336640,0
1547336641,0
1547336642,0
1547336643,0
1547336644,0
1547336645,0
1547336646,0
1547336647,0
1547336648,0
1547336649,0
1547336650,0
1547336651,0
1547336652,0
1547336653,0
1547336654,0
1547336655,0
1547336656,0
1547336657,0
1547336658,0
1547336659,0
1547336660,0
1547336661,0
1547336662,0
1547336663,0
1547336664,0
1547336665,0
1547336666,0
1547336667,0
1547336668,0
1547336669,0
1547336670,0
1547336671,0
1547336672,0
1547336673,0
1547336674,0
1547336675,0
1547336676,0
1547336677,0
1547336678,0
1547336679,0
1547336680,0
1547336681,0
1547336682,0
1547336683,0
1547336684,0
1547336685,0
1547336686,0
1547336687,0
1547336688,0
1547336689,0
1547336690,0
1547336691,0
1547336692,0
1547336693,0
1547336694,0
1547336695,0
1547336696,0
1547336697,0
1547336698,0
1547336699,0
1547336700,0
1547336701,0
1547336702,0
1547336703,0
1547336704,0
1547336705,0
1547336706,0
1547336707,0
1547336708,0
1547336709,0
1547336710,0
1547336711,0
1547336712,0
1547336713,0
1547336714,0
1547336715,0
1547336716,0
1547336717,0
1547336718,0
1547336719,0
1547336720,0
1547336721,0
1547336722,0
1547336723,0
1547336724,0
1547336725,0
1547336726,0
1547336727,0
1547336728,0
1547336729,0
1547336730,0
1547336731,0
1547336732,0
1547336733,0
1547336734,0
1547336735,0
1547336736,0
1547336737,0
1547336738,0
1547336739,0
1547336740,0
1547336741,0
1547336742,0
1547336743,0
1547336744,0
1547336745,0
1547336746,0
1547336747,0
1547336748,0
1547336749,0
1547336750,0
1547336751,0
1547336752,0
1547336753,0
1547336754,0
1547336755,0
1547336756,0
1547336757,0
1547336758,0
1547336759,0
1547336760,0
1547336761,0
1547336762,0
1547336763,0
1547336764,0
1547336765,0
1547336766,0
1547336767,0
1547336768,0
1547336769,0
1547336770,0
1547336771,0
1547336772,0
1547336773,0
1547336774,0
1547336775,0
1547336776,0
1547336777,0
1547336778,0
1547336779,0
1547336780,0
1547336781,0
1547336782,0
1547336783,0
1547336784,0
1547336785,0
1547336786,0
1547336787,0
1547336788,0
1547336789,0
1547336790,0
1547336791,0
1547336792,0
1547336793,0
1547336794,0
1547336795,0
1547336796,0
1547336797,0
1547336798,0
1547336799,0
1547336800,0
1547336801,0
1547336802,0
1547336803,0
1547336804,0
1547336805,0
1547336806,0
1547336807,0
1547336808,0
1547336809,0
1547336810,0
1547336811,0
1547336812,0
1547336813,0
1547336814,0
1547336815,0
1547336816,0
1547336817,0
1547336818,0
1547336819,0
1547336820,0
1547336821,0
1547336822,0
1547336823,0
1547336824,0
1547336825,0
1547336826,0
1547336827,0
1547336828,0
1547336829,0
1547336830,0
1547336831,0
1547336832,0
1547336833,0
1547336834,0
1547336835,0
1547336836,0
1547336837,0
1547336838,0
1547336839,0
1547336840,0
1547336841,0
1547336842,0
1547336843,0
1547336844,0
1547336845,0
1547336846,0
1547336847,0
1547336848,0
1547336849,0
1547336850,0
1547336851,0
1547336852,0
1547336853,0
1547336854,0
1547336855,0
1547336856,0
1547336857,0
1547336858,0
1547336859,0
1547336860,0
1547336861,0
1547336862,0
1547336863,0
1547336864,0
1547336865,0
1547336866,0
1547336867,0
1547336868,0
1547336869,0
1547336870,0
1547336871,0
1547336872,0
1547336873,0
1547336874,0
1547336875,0
1547336876,0
1547336877,0
1547336878,0
1547336879,0
1547336880,0
1547336881,0
1547336882,0
1547336883,0
1547336884,0
1547336885,0
1547336886,0
1547336887,0
1547336888,0
1547336889,0
1547336890,0
1547336891,0
1547336892,0
1547336893,0
1547336894,0
1547336895,0
1547336896,0
1547336897,0
1547336898,0
1547336899,0
1547336900,0
1547336901,0
1547336902,0
1547336903,0
1547336904,0
1547336905,0
1547336906,0
1547336907,0
1547336908,0
1547336909,0
1547336910,0
1547336911,0
1547336912,0
1547336913,0
1547336914,0
1547336915,0
1547336916,0
1547336917,0
1547336918,0
1547336919,0
1547336920,0
1547336921,0
1547336922,0
1547336923,0
1547336924,0
1547336925,0
1547336926,0
1547336927,0
1547336928,0
1547336929,0
1547336930,0
1547336931,0
1547336932,0
1547336933,0
1547336934,0
1547336935,0
1547336936,0
1547336937,0
1547336938,0
1547336939,0
1547336940,0
1547336941,0
1547336942,0
1547336943,0
1547336944,0
1547336945,0
1547336946,0
1547336947,0
1547336948,0
1547336949,0
1547336950,0
1547336951,0
1547336952,0
1547336953,0
1547336954,0
1547336955,0
1547336956,0
1547336957,0
1547336958,0
1547336959,0
1547336960,0
1547336961,0
1547336962,0
1547336963,0
1547336964,0
1547336965,0
1547336966,0
1547336967,0
1547336968,0
1547336969,0
1547336970,0
1547336971,0
1547336972,0
1547336973,0
1547336974,0
1547336975,0
1547336976,0
1547336977,0
1547336978,0
1547336979,0
1547336980,0
1547336981,0
1547336982,0
1547336983,0
1547336984,0
1547336985,0
1547336986,0
1547336987,0
1547336988,0
1547336989,0
1547336990,0
1547336991,0
1547336992,0
1547336993,0
1547336994,0
1547336995,0
1547336996,0
1547336997,0
1547336998,0
1547336999,0
1547337000,0
1547337001,0
1547337002,0
1547337003,0
1547337004,0
1547337005,0
1547337006,0
1547337007,0
1547337008,0
1547337009,0
1547337010,0
1547337011,0
1547337012,0
1547337013,0
1547337014,0
1547337015,0
1547337016,0
1547337017,0
1547337018,0
1547337019,0
1547337020,0
1547337021,0
1547337022,0
1547337023,0
1547337024,0
1547337025,0
1547337026,0
1547337027,0
1547337028,0
1547337029,0
1547337030,0
1547337031,0
1547337032,0
1547337033,0
1547337034,0
1547337035,0
1547337036,0
1547337037,0
1547337038,0
1547337039,0
1547337040,0
1547337041,0
1547337042,0
1547337043,0
1547337044,0
1547337045,0
1547337046,0
1547337047,0
1547337048,0
1547337049,0
1547337050,0
1547337051,0
1547337052,0
1547337053,0
1547337054,0
1547337055,0
1547337056,0
1547337057,0
1547337058,0
1547337059,0
1547337060,0
1547337061,0
1547337062,0
1547337063,0
1547337064,0
1547337065,0
1547337066,0
1547337067,0
1547337068,0
1547337069,0
1547337070,0
1547337071,0
1547337072,0
1547337073,0
1547337074,0
1547337075,0
1547337076,0
1547337077,0
1547337078,0
1547337079,0
1547337080,0
1547337081,0
1547337082,0
1547337083,0
1547337084,0
1547337085,0
1547337086,0
1547337087,0
1547337088,0
1547337089,0
1547337090,0
1547337091,0
1547337092,0
1547337093,0
1547337094,0
1547337095,0
1547337096,0
1547337097,0
1547337098,0
1547337099,0
1547337100,0
1547337101,0
1547337102,0
1547337103,0
1547337104,0
1547337105,0
1547337106,0
1547337107,0
1547337108,0
1547337109,0
1547337110,0
1547337111,0
1547337112,0
1547337113,0
1547337114,0
1547337115,0
1547337116,0
1547337117,0
1547337118,0
1547337119,0
1547337120,0
1547337121,0
1547337122,0
1547337123,0
1547337124,0
1547337125,0
1547337126,0
1547337127,0
1547337128,0
1547337129,0
1547337130,0
1547337131,0
1547337132,0
1547337133,0
1547337134,0
1547337135,0
1547337136,0
1547337137,0
1547337138,0
1547337139,0
1547337140,0
1547337141,0
1547337142,0
1547337143,0
1547337144,0
1547337145,0
1547337146,0
1547337147,0
1547337148,0
1547337149,0
1547337150,0
1547337151,0
1547337152,0
1547337153,0
1547337154,0
1547337155,0
1547337156,0
1547337157,0
1547337158,0
1547337159,0
1547337160,0
1547337161,0
1547337162,0
1547337163,0
1547337164,0
1547337165,0
1547337166,0
1547337167,0
1547337168,0
1547337169,0
1547337170,0
1547337171,0
1547337172,0
1547337173,0
1547337174,0
1547337175,0
1547337176,0
1547337177,0
1547337178,0
1547337179,0
1547337180,0
1547337181,0
1547337182,0
1547337183,0
1547337184,0
1547337185,0
1547337186,0
1547337187,0
1547337188,0
1547337189,0
1547337190,0
1547337191,0
1547337192,0
1547337193,0
1547337194,0
1547337195,0
1547337196,0
1547337197,0
1547337198,0
1547337199,0
1547337200,0
1547337201,0
1547337202,0
1547337203,0
1547337204,0
1547337205,0
1547337206,0
1547337207,0
1547337208,0
1547337209,0
1547337210,0
1547337211,0
1547337212,0
1547337213,0
1547337214,0
1547337215,0
1547337216,0
1547337217,0
1547337218,0
1547337219,0
1547337220,0
1547337221,0
1547337222,0
1547337223,0
1547337224,0
1547337225,0
1547337226,0
1547337227,0
1547337228,0
1547337229,0
1547337230,0
1547337231,0
1547337232,0
1547337233,0
1547337234,0
1547337235,0
1547337236,0
1547337237,0
1547337238,0
1547337239,0
1547337240,0
1547337241,0
1547337242,0
1547337243,0
1547337244,0
1547337245,0
1547337246,0
1547337247,0
1547337248,0
1547337249,0
1547337250,0
1547337251,0
1547337252,0
1547337253,0
1547337254,0
1547337255,0
1547337256,0
1547337257,0
1547337258,0
1547337259,0
1547337260,0
1547337261,0
1547337262,0
1547337263,0
1547337264,0
1547337265,0
1547337266,0
1547337267,0
1547337268,0
1547337269,0
1547337270,0
1547337271,0
1547337272,0
1547337273,0
1547337274,0
1547337275,0
1547337276,0
1547337277,0
1547337278,0
1547337279,0
1547337280,0
1547337281,0
1547337282,0
1547337283,0
1547337284,0
1547337285,0
1547337286,0
1547337287,0
1547337288,0
1547337289,0
1547337290,0
1547337291,0
1547337292,0
1547337293,0
1547337294,0
1547337295,0
1547337296,0
1547337297,0
1547337298,0
1547337299,0
1547337300,0
1547337301,0
1547337302,0
1547337303,0
1547337304,0
1547337305,0
1547337306,0
1547337307,0
1547337308,0
1547337309,0
1547337310,0
1547337311,0
1547337312,0
1547337313,0
1547337314,0
1547337315,0
1547337316,0
1547337317,0
1547337318,0
1547337319,0
1547337320,0
1547337321,0
1547337322,0
1547337323,0
1547337324,0
1547337325,0
1547337326,0
1547337327,0
1547337328,0
1547337329,0
1547337330,0
1547337331,0
1547337332,0
1547337333,0
1547337334,0
1547337335,0
1547337336,0
1547337337,0
1547337338,0
1547337339,0
1547337340,0
1547337341,0
1547337342,0
1547337343,0
1547337344,0
1547337345,0
1547337346,0
1547337347,0
1547337348,0
1547337349,0
1547337350,0
1547337351,0
1547337352,0
1547337353,0
1547337354,0
1547337355,0
1547337356,0
1547337357,0
1547337358,0
1547337359,0
1547337360,0
1547337361,0
1547337362,0
1547337363,0
1547337364,0
1547337365,0
1547337366,0
1547337367,0
1547337368,0
1547337369,0
1547337370,0
1547337371,0
1547337372,0
1547337373,0
1547337374,0
1547337375,0
1547337376,0
1547337377,0
1547337378,0
1547337379,0
1547337380,0
1547337381,0
1547337382,0
1547337383,0
1547337384,0
1547337385,0
1547337386,0
1547337387,0
1547337388,0
1547337389,0
1547337390,0
1547337391,0
1547337392,0
1547337393,0
1547337394,0
1547337395,0
1547337396,0
1547337397,0
1547337398,0
1547337399,0
1547337400,0
1547337401,0
1547337402,0
1547337403,0
1547337404,0
1547337405,0
1547337406,0
1547337407,0
1547337408,0
1547337409,0
1547337410,0
1547337411,0
1547337412,0
1547337413,0
1547337414,0
1547337415,0
1547337416,0
1547337417,0
1547337418,0
1547337419,0
1547337420,0
1547337421,0
1547337422,0
1547337423,0
1547337424,0
1547337425,0
1547337426,0
1547337427,0
1547337428,0
1547337429,0
1547337430,0
1547337431,0
1547337432,0
1547337433,0
1547337434,0
1547337435,0
1547337436,0
1547337437,0
1547337438,0
1547337439,0
1547337440,0
1547337441,0
1547337442,0
1547337443,0
1547337444,0
1547337445,0
1547337446,0
1547337447,0
1547337448,0
1547337449,0
1547337450,0
1547337451,0
1547337452,0
1547337453,0
1547337454,0
1547337455,0
1547337456,0
1547337457,0
1547337458,0
1547337459,0
1547337460,0
1547337461,0
1547337462,0
1547337463,0
1547337464,0
1547337465,0
1547337466,0
1547337467,0
1547337468,0
1547337469,0
1547337470,0
1547337471,0
1547337472,0
1547337473,0
1547337474,0
1547337475,0
1547337476,0
1547337477,0
1547337478,0
1547337479,0
1547337480,0
1547337481,0
1547337482,0
1547337483,0
1547337484,0
1547337485,0
1547337486,0
1547337487,0
1547337488,0
1547337489,0
1547337490,0
1547337491,0
1547337492,0
1547337493,0
1547337494,0
1547337495,0
1547337496,0
1547337497,0
1547337498,0
1547337499,0
1547337500,0
1547337501,0
1547337502,0
1547337503,0
1547337504,0
1547337505,0
1547337506,0
1547337507,0
1547337508,0
1547337509,0
1547337510,0
1547337511,0
1547337512,0
1547337513,0
1547337514,0
1547337515,0
1547337516,0
1547337517,0
1547337518,0
1547337519,0
1547337520,0
1547337521,0
1547337522,0
1547337523,0
1547337524,0
1547337525,0
1547337526,0
1547337527,0
1547337528,0
1547337529,0
1547337530,0
1547337531,0
1547337532,0
1547337533,0
1547337534,0
1547337535,0
1547337536,0
1547337537,0
1547337538,0
1547337539,0
1547337540,0
1547337541,0
1547337542,0
1547337543,0
1547337544,0
1547337545,0
1547337546,0
1547337547,0
1547337548,0
1547337549,0
1547337550,0
1547337551,0
1547337552,0
1547337553,0
1547337554,0
1547337555,0
1547337556,0
1547337557,0
1547337558,0
1547337559,0
1547337560,0
1547337561,0
1547337562,0
1547337563,0
1547337564,0
1547337565,0
1547337566,0
1547337567,0
1547337568,0
1547337569,0
1547337570,0
1547337571,0
1547337572,0
1547337573,0
1547337574,0
1547337575,0
1547337576,0
1547337577,0
1547337578,0
1547337579,0
1547337580,0
1547337581,0
1547337582,0
1547337583,0
1547337584,0
1547337585,0
1547337586,0
1547337587,0
1547337588,0
1547337589,0
1547337590,0
1547337591,0
1547337592,0
1547337593,0
1547337594,0
1547337595,0
1547337596,0
1547337597,0
1547337598,0
1547337599,0
1547337600,0
1547337601,0
1547337602,0
1547337603,0
1547337604,0
1547337605,0
1547337606,0
